Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,24,1,1,0.034929577304111316,1
race,Caucasian,24,2,1,0.1262427286347111,1
race,Caucasian,24,3,1,0.14466464097163464,1
race,Caucasian,24,4,1,0.2943234332427399,1
race,Caucasian,37,1,0,0.009040720456804695,1
race,Caucasian,37,2,0,0.030077745455952615,1
race,Caucasian,37,3,0,0.03107929961234105,1
race,Caucasian,37,4,0,0.1285781820003977,1
race,Caucasian,37,1,1,0.015298115777682607,1
race,Caucasian,37,2,1,0.09455350395189495,1
race,Caucasian,37,3,1,0.13581382861791177,1
race,Caucasian,37,4,1,0.24242775665809674,1
race,Caucasian,26,1,1,0.026638062102722203,1
race,Caucasian,26,2,1,0.04524859897248389,1
race,Caucasian,26,3,1,0.11594765991801195,1
race,Caucasian,26,4,1,0.30388164836996895,1
race,Caucasian,26,1,0,0.00989687839465906,1
race,Caucasian,26,2,0,0.02762023249895616,1
race,Caucasian,26,3,0,0.05386073151660114,1
race,Caucasian,26,4,0,0.12098263025653498,1
race,Caucasian,35,1,1,0.021610286423947227,1
race,Caucasian,35,2,1,0.07032201205088481,1
race,Caucasian,35,3,1,0.06828910780788466,1
race,Caucasian,35,4,1,0.2511917245342837,1
race,Caucasian,35,1,0,0.009621172386008934,1
race,Caucasian,35,2,0,0.027171867134944818,1
race,Caucasian,35,3,0,0.041526524552185924,1
race,Caucasian,35,4,0,0.13675853048374753,1
race,Caucasian,55,1,0,0.0014278457184862682,1
race,Caucasian,55,2,0,0.004095430912394197,1
race,Caucasian,55,3,0,0.007657893747819659,1
race,Caucasian,55,4,0,0.040200709005293614,1
race,Caucasian,55,1,1,0.009423304305168715,1
race,Caucasian,55,3,1,0.0028239747029306745,1
race,Caucasian,55,4,1,0.07135506880512393,1
race,Caucasian,41,1,0,0.0059357454127377095,1
race,Caucasian,41,2,0,0.015283399027635472,1
race,Caucasian,41,3,0,0.03435846241086877,1
race,Caucasian,41,4,0,0.09316529453431531,1
race,Caucasian,41,1,1,0.0215028856896005,1
race,Caucasian,41,2,1,0.053984877226970936,1
race,Caucasian,41,3,1,0.0857873528917137,1
race,Caucasian,41,4,1,0.2301724110501892,1
race,Caucasian,42,1,0,0.005014808187415303,1
race,Caucasian,42,2,0,0.01502454104863393,1
race,Caucasian,42,3,0,0.03641899634814172,1
race,Caucasian,42,4,0,0.07342586660946882,1
race,Caucasian,42,1,1,0.03734696970606129,1
race,Caucasian,42,2,1,0.0328074467834448,1
race,Caucasian,42,3,1,0.08987709402644453,1
race,Caucasian,42,4,1,0.17070424322657848,1
race,Caucasian,50,1,0,0.003433142452514384,1
race,Caucasian,50,2,0,0.011637353620564048,1
race,Caucasian,50,3,0,0.007279047845891841,1
race,Caucasian,50,4,0,0.05387361482858746,1
race,Caucasian,50,1,1,0.001381950304026384,1
race,Caucasian,50,2,1,0.006479402126295286,1
race,Caucasian,50,3,1,0.07657860060959816,1
race,Caucasian,50,4,1,0.1259007726475934,1
race,Caucasian,20,1,0,0.00853635554486823,1
race,Caucasian,20,2,0,0.03232290918674653,1
race,Caucasian,20,3,0,0.056620704078856415,1
race,Caucasian,20,4,0,0.09777661989411486,1
race,Caucasian,20,1,1,0.020850667272969088,1
race,Caucasian,20,2,1,0.052770003952316694,1
race,Caucasian,20,3,1,0.04577871202677903,1
race,Caucasian,20,4,1,0.23584166851658256,1
race,Caucasian,46,1,1,0.028994784220641348,1
race,Caucasian,46,2,1,0.008613084956182255,1
race,Caucasian,46,3,1,0.10914190331749785,1
race,Caucasian,46,4,1,0.12842444695479738,1
race,Caucasian,46,1,0,0.00455571228032158,1
race,Caucasian,46,2,0,0.020570969207617355,1
race,Caucasian,46,3,0,0.024474562897585643,1
race,Caucasian,46,4,0,0.07836565339342957,1
race,Caucasian,58,1,0,0.0013666352521887976,1
race,Caucasian,58,2,0,0.003149416656231515,1
race,Caucasian,58,3,0,0.004430347040237907,1
race,Caucasian,58,4,0,0.022180585152546763,1
race,Caucasian,58,1,1,0.0029595169876415616,1
race,Caucasian,58,3,1,0.002223908731417499,1
race,Caucasian,58,4,1,0.045406468694272444,1
race,Caucasian,59,1,0,0.0013576991001106836,1
race,Caucasian,59,2,0,0.009352408082217168,1
race,Caucasian,59,3,0,0.010702299543938951,1
race,Caucasian,59,4,0,0.01844797929848103,1
race,Caucasian,59,1,1,0.005878779833830082,1
race,Caucasian,59,2,1,0.015942459614109443,1
race,Caucasian,59,4,1,0.02851871080706688,1
race,Caucasian,60,1,0,0.001546823768746708,1
race,Caucasian,60,2,0,0.006861699104337343,1
race,Caucasian,60,3,0,0.007721191429736102,1
race,Caucasian,60,4,0,0.027124202907773415,1
race,Caucasian,60,1,1,0.002904194592373664,1
race,Caucasian,60,3,1,0.0017231294316413228,1
race,Caucasian,60,4,1,0.03090414735838894,1
race,Caucasian,53,1,0,0.00283526094134512,1
race,Caucasian,53,2,0,0.00694417447353962,1
race,Caucasian,53,3,0,0.006128612808288398,1
race,Caucasian,53,4,0,0.02496784459984565,1
race,Caucasian,53,1,1,0.002559220861951839,1
race,Caucasian,53,2,1,0.04497531411982873,1
race,Caucasian,53,3,1,0.04202075498897861,1
race,Caucasian,53,4,1,0.12157101431309673,1
race,Caucasian,68,1,0,0.0004964759891922072,1
race,Caucasian,68,2,0,0.0031248861692120132,1
race,Caucasian,68,3,0,0.002188608650317147,1
race,Caucasian,68,4,0,0.006364671097043171,1
race,Caucasian,68,4,1,0.002075870305119887,1
race,Caucasian,63,1,1,0.003358282226101919,1
race,Caucasian,63,4,1,0.06490178319675162,1
race,Caucasian,63,1,0,0.0007877268488182486,1
race,Caucasian,63,2,0,0.010582480049707419,1
race,Caucasian,63,3,0,0.005621313828176429,1
race,Caucasian,63,4,0,0.03284034841653975,1
race,Caucasian,19,1,0,0.008085967722639613,1
race,Caucasian,19,2,0,0.025701968622165963,1
race,Caucasian,19,3,0,0.049427683619227815,1
race,Caucasian,19,4,0,0.08871554618318665,1
race,Caucasian,19,1,1,0.03684314750647249,1
race,Caucasian,19,2,1,0.16422958867445417,1
race,Caucasian,19,3,1,0.1063282273822001,1
race,Caucasian,19,4,1,0.1433709389510009,1
race,Caucasian,56,1,0,0.0011568777837061386,1
race,Caucasian,56,2,0,0.0062041829228133005,1
race,Caucasian,56,3,0,0.0070220064143074684,1
race,Caucasian,56,4,0,0.024660187852855505,1
race,Caucasian,56,1,1,0.000299178420870389,1
race,Caucasian,56,2,1,0.004424029527263068,1
race,Caucasian,56,4,1,0.031486398375134284,1
race,Caucasian,65,1,0,0.0007163035256748772,1
race,Caucasian,65,2,0,0.0034841910380522902,1
race,Caucasian,65,3,0,0.0023052811523413077,1
race,Caucasian,65,4,0,0.03061506074171369,1
race,Caucasian,65,1,1,0.00022168134086904053,1
race,Caucasian,21,1,0,0.00854352870603718,1
race,Caucasian,21,2,0,0.02748454777059359,1
race,Caucasian,21,3,0,0.03984090868728254,1
race,Caucasian,21,4,0,0.09869114466808394,1
race,Caucasian,21,1,1,0.040777331902735754,1
race,Caucasian,21,2,1,0.06728002231844232,1
race,Caucasian,21,3,1,0.09301753134044291,1
race,Caucasian,21,4,1,0.21036193302654788,1
race,Caucasian,57,1,0,0.0009985529331888888,1
race,Caucasian,57,2,0,0.005116245892662959,1
race,Caucasian,57,3,0,0.005639071141008535,1
race,Caucasian,57,4,0,0.02149025096093312,1
race,Caucasian,57,1,1,0.004274392416209611,1
race,Caucasian,57,2,1,0.01864093964735143,1
race,Caucasian,57,3,1,0.006467618653957243,1
race,Caucasian,57,4,1,0.05210311095533317,1
race,Caucasian,61,1,0,0.0013055167561595667,1
race,Caucasian,61,2,0,0.0017313302429604327,1
race,Caucasian,61,3,0,0.00640612996534675,1
race,Caucasian,61,4,0,0.019746185851151715,1
race,Caucasian,61,4,1,0.046746067499551014,1
race,Caucasian,18,1,0,0.018383171173903097,1
race,Caucasian,18,2,0,0.035098813341676256,1
race,Caucasian,18,3,0,0.039185406196187884,1
race,Caucasian,18,4,0,0.13309997898812861,1
race,Caucasian,18,1,1,0.04825058957081831,1
race,Caucasian,18,2,1,0.11802453591082121,1
race,Caucasian,18,3,1,0.14336616028784377,1
race,Caucasian,18,4,1,0.22634374952146652,1
race,Caucasian,66,1,0,0.0015483321615162777,1
race,Caucasian,66,2,0,0.004547958960840917,1
race,Caucasian,66,3,0,0.0016518986660399105,1
race,Caucasian,66,4,0,0.03712733680256712,1
race,Caucasian,62,1,0,0.0008978786929759555,1
race,Caucasian,62,2,0,0.005212166174371695,1
race,Caucasian,62,3,0,0.00545300780784706,1
race,Caucasian,62,4,0,0.007847488691870248,1
race,Caucasian,62,2,1,0.0037866549971526304,1
race,Caucasian,62,4,1,0.02323647417473733,1
race,Caucasian,67,1,0,0.0003238658353010129,1
race,Caucasian,67,2,0,0.0006602002738497283,1
race,Caucasian,67,3,0,0.005471416738466105,1
race,Caucasian,67,4,0,0.036481491013364266,1
race,Caucasian,67,1,1,0.0016278815955412685,1
race,Caucasian,69,1,0,0.00073684570959479,1
race,Caucasian,69,2,0,0.0060802273823788765,1
race,Caucasian,69,3,0,0.011855496970525502,1
race,Caucasian,69,4,0,0.055146607513411265,1
race,Caucasian,64,1,0,0.0008207252311865988,1
race,Caucasian,64,2,0,0.0068955413692425045,1
race,Caucasian,64,3,0,0.004329563682813212,1
race,Caucasian,64,4,0,0.020199506819202788,1
race,Caucasian,64,1,1,0.0006708941908512912,1
race,Caucasian,64,2,1,0.001470828118192835,1
race,Caucasian,64,3,1,0.07283834707885697,1
race,Caucasian,64,4,1,0.07418123874698142,1
race,Caucasian,70,1,0,0.00016669529046581057,1
race,Caucasian,70,2,0,0.0004691321565685461,1
race,Caucasian,70,3,0,0.0018891441506790863,1
race,Caucasian,70,4,0,0.00304648913920027,1
race,Caucasian,70,1,1,0.00026108310711091243,1
race,Other,25,2,1,0.207863446078877,1
race,Other,25,3,1,0.19241207090881313,1
race,Other,25,1,0,0.006533031245807352,1
race,Other,25,2,0,0.015410636629120624,1
race,Other,25,4,0,0.10258494292910846,1
race,Other,48,2,1,0.0033185131195515257,1
race,Other,48,4,1,0.06306721774805696,1
race,Other,48,1,0,0.006445940890387182,1
race,Other,48,2,0,0.010140607164895742,1
race,Other,48,4,0,0.11255831746555928,1
race,Other,27,1,0,0.005080589950810753,1
race,Other,27,2,0,0.018125669860393268,1
race,Other,27,3,0,0.01954841886727662,1
race,Other,27,4,0,0.10301652976940544,1
race,Other,35,1,1,0.008581997049284371,1
race,Other,35,2,1,0.021448072684721226,1
race,Other,35,4,1,0.04047377828980594,1
race,Other,35,1,0,0.005622918726849434,1
race,Other,35,2,0,0.012069828467175574,1
race,Other,35,3,0,0.00496232794924124,1
race,Other,35,4,0,0.049000048324956226,1
race,Other,33,1,0,0.005985203210853535,1
race,Other,33,2,0,0.02219162517067812,1
race,Other,33,3,0,0.013985844525476961,1
race,Other,33,4,0,0.03835916957080727,1
race,Other,37,1,0,0.00568994309796892,1
race,Other,37,2,0,0.0201290794204147,1
race,Other,37,3,0,0.043888879016948656,1
race,Other,37,4,0,0.08489593590661963,1
race,Other,37,1,1,0.08472123328764006,1
race,Other,64,3,1,0.01671198383188715,1
race,Other,64,3,0,0.0004130307353799071,1
race,Other,38,1,0,0.006522571373430011,1
race,Other,38,2,0,0.004172009406270946,1
race,Other,38,3,0,0.030027052700295747,1
race,Other,38,4,0,0.17129521114070756,1
race,Other,29,1,0,0.005714548552619984,1
race,Other,29,2,0,0.024333425968527344,1
race,Other,29,3,0,0.026123087778905724,1
race,Other,29,4,0,0.029697990529021202,1
race,Other,29,1,1,0.06051470855231182,1
race,Other,29,4,1,0.5247082069353722,1
race,Other,31,1,0,0.022713387175813227,1
race,Other,31,2,0,0.01104533578756286,1
race,Other,31,3,0,0.031170541636071684,1
race,Other,31,4,0,0.026193232643700767,1
race,Other,31,1,1,0.01498844001763873,1
race,Other,31,4,1,0.04196607659579941,1
race,Other,23,1,1,0.009780459739021759,1
race,Other,23,3,1,0.021763861621037783,1
race,Other,23,4,1,0.2894724025006187,1
race,Other,23,1,0,0.013883119087759185,1
race,Other,23,2,0,0.03285648488907849,1
race,Other,23,3,0,0.09595712067238975,1
race,Other,23,4,0,0.07328164822027311,1
race,Other,53,1,0,0.0032353306015842245,1
race,Other,53,2,0,0.0029862951851926385,1
race,Other,53,3,0,0.00256030489304773,1
race,Other,53,1,1,0.004534793348158002,1
race,Other,42,1,0,0.0029534710590296636,1
race,Other,42,2,0,0.019359002548739106,1
race,Other,42,3,0,0.0023405830974955622,1
race,Other,42,4,0,0.17137781136467717,1
race,Other,30,1,0,0.0034346110011451952,1
race,Other,30,2,0,0.023947568243691722,1
race,Other,30,3,0,0.009926404358251126,1
race,Other,30,4,0,0.028651020812730868,1
race,Other,30,1,1,0.007965767258354444,1
race,Other,30,3,1,0.06792745008660067,1
race,Other,24,1,0,0.0061479974398081436,1
race,Other,24,2,0,0.032798695094835406,1
race,Other,24,3,0,0.010276385930954257,1
race,Other,24,4,0,0.012431924291947222,1
race,Other,24,1,1,0.018337521844164834,1
race,Other,32,1,0,0.0038137460001358165,1
race,Other,32,2,0,0.015987062362308343,1
race,Other,32,3,0,0.01007711613893484,1
race,Other,32,4,0,0.031729634888270734,1
race,Other,39,1,0,0.005411231832198205,1
race,Other,39,2,0,0.01092130563599929,1
race,Other,39,3,0,0.06769006961865154,1
race,Other,39,4,0,0.10750402341974089,1
race,Other,60,1,0,0.005426735167507382,1
race,Other,60,2,0,0.0024254374096667063,1
race,Other,60,3,0,0.0016148638218847085,1
race,Other,60,4,0,0.0010782959154798596,1
race,Other,60,1,1,0.0032761604198772885,1
race,Other,45,1,1,0.003533910605665248,1
race,Other,45,4,1,0.1425040014129307,1
race,Other,45,1,0,0.001932902894849996,1
race,Other,45,2,0,0.026014866841121743,1
race,Other,45,4,0,0.021953375714801715,1
race,Other,26,1,0,0.0061075546306229335,1
race,Other,26,2,0,0.013465189622903573,1
race,Other,26,3,0,0.012503062659982847,1
race,Other,26,4,0,0.027302273325712768,1
race,Other,26,1,1,0.007149812654121711,1
race,Other,26,3,1,0.030345486177667576,1
race,Other,40,1,0,0.009342011025710686,1
race,Other,40,2,0,0.004617811732717803,1
race,Other,40,3,0,0.035934996200265974,1
race,Other,40,4,0,0.027385185336055873,1
race,Other,40,4,1,0.5763899207386673,1
race,Other,22,1,0,0.006731436348265365,1
race,Other,22,2,0,0.03038511244736688,1
race,Other,22,3,0,0.011333075119169153,1
race,Other,22,4,0,0.04411600511670527,1
race,Other,22,1,1,0.024654894378321458,1
race,Other,22,2,1,0.03487077687033019,1
race,Other,22,4,1,0.017940183234680586,1
race,Other,21,1,0,0.011319883934684373,1
race,Other,21,2,0,0.021779226503285513,1
race,Other,21,4,0,0.009244890865012399,1
race,Other,21,2,1,0.042494665861698276,1
race,Other,21,4,1,0.08077264941006304,1
race,Other,41,1,0,0.007201387408516003,1
race,Other,41,2,0,0.026138299971973707,1
race,Other,41,3,0,0.006721620065302289,1
race,Other,41,4,0,0.24727434831467301,1
race,Other,58,1,0,0.0008377819779788143,1
race,Other,58,2,0,0.010521507750264192,1
race,Other,58,3,0,0.007987206348870414,1
race,Other,58,4,0,0.02035194623309965,1
race,Other,36,1,0,0.002801574780340438,1
race,Other,36,2,0,0.09066966457849888,1
race,Other,36,3,0,0.005159865694522333,1
race,Other,36,4,0,0.03604140555704742,1
race,Other,36,4,1,0.30814174566218416,1
race,Other,43,1,0,0.004515481409748668,1
race,Other,43,2,0,0.008986423247846162,1
race,Other,43,3,0,0.0023142590523519274,1
race,Other,43,4,0,0.06603256883634787,1
race,Other,43,4,1,0.042539235087220614,1
race,Other,34,1,0,0.05106897725654286,1
race,Other,34,2,0,0.011725862878276474,1
race,Other,34,3,0,0.018831906695577025,1
race,Other,34,4,0,0.06740753389726416,1
race,Other,34,2,1,0.01926218511512452,1
race,Other,34,3,1,0.06313348801415973,1
race,Other,34,4,1,0.05440065882750835,1
race,Other,28,1,0,0.00848440537836794,1
race,Other,28,2,0,0.0100745691330443,1
race,Other,28,3,0,0.019114269098862432,1
race,Other,28,4,0,0.03017597744945718,1
race,Other,28,4,1,0.4116670497565828,1
race,Other,46,1,0,0.004790984485934583,1
race,Other,46,2,0,0.0022269971601255266,1
race,Other,46,3,0,0.009108720362613877,1
race,Other,46,4,0,0.01777040954956479,1
race,Other,44,1,0,0.0029540005773340257,1
race,Other,44,2,0,0.0037787399326523934,1
race,Other,44,3,0,0.007480320663563312,1
race,Other,44,4,0,0.010132840753595846,1
race,Other,44,4,1,0.0180494520129492,1
race,Other,50,1,0,0.0023703091918401706,1
race,Other,50,2,0,0.00824269787147729,1
race,Other,50,4,0,0.007768845252011821,1
race,Other,50,1,1,0.007886382545120325,1
race,Other,57,1,0,0.0010596916787962364,1
race,Other,57,2,0,0.04956626144069355,1
race,Other,57,3,0,0.0010591100464349573,1
race,Other,57,4,0,0.00196778479718213,1
race,Other,47,1,0,0.006679845518563837,1
race,Other,47,4,0,0.04878022341950206,1
race,Other,47,1,1,0.0028847107989972793,1
race,Other,47,4,1,0.05155882653030918,1
race,Other,51,1,0,0.0016380706618269476,1
race,Other,51,2,0,0.007085242357855524,1
race,Other,51,3,0,0.01861421551249998,1
race,Other,51,4,0,0.008369340325095415,1
race,Other,66,1,0,0.00035166439979379254,1
race,Other,66,2,0,0.0017927750559813135,1
race,Other,65,1,0,0.00094058963389003,1
race,Other,65,2,0,0.001128549741420599,1
race,Other,61,1,0,0.00026177337525258446,1
race,Other,61,2,0,0.002079619554901244,1
race,Other,61,4,0,0.005701075235087238,1
race,Other,61,4,1,0.001340814547870523,1
race,Other,56,1,0,0.003656777896228588,1
race,Other,56,2,0,0.0025285629696696283,1
race,Other,56,3,0,0.003444312000296708,1
race,Other,56,4,0,0.004013790145017311,1
race,Other,52,1,0,0.007909116985905129,1
race,Other,52,3,0,0.000465873276378278,1
race,Other,52,4,0,0.0029087612217685924,1
race,Other,20,1,0,0.013135314874309925,1
race,Other,20,2,0,0.013995787758706782,1
race,Other,20,3,0,0.025705898576024403,1
race,Other,20,4,0,0.014943647256537467,1
race,Other,55,1,0,0.00181274654228117,1
race,Other,55,2,0,0.003289558837240217,1
race,Other,55,1,1,0.0017591801803800535,1
race,Other,19,1,0,0.006280264983541474,1
race,Other,19,2,0,0.05047272738304161,1
race,Other,19,3,0,0.01793922107642504,1
race,Other,19,4,0,0.014583783264010169,1
race,Other,62,1,0,0.001093535092690359,1
race,Other,62,2,0,0.0004877792809989917,1
race,Other,62,4,0,0.04312056376574592,1
race,Other,18,1,0,0.01724225580750879,1
race,Other,18,2,0,0.09031858559791331,1
race,Other,18,4,0,0.03150392315998744,1
race,Other,54,1,0,0.0018411712286881925,1
race,Other,54,2,0,0.0015593366187079416,1
race,Other,54,3,0,0.020247455407655983,1
race,Other,54,4,0,0.01731866318372548,1
race,Other,49,1,0,0.0056884392377525355,1
race,Other,49,2,0,0.0016789841827813167,1
race,Other,49,3,0,0.0030351270470260422,1
race,Other,49,4,0,0.005911432423927224,1
race,Other,67,1,0,0.0003196059446537083,1
race,Other,67,2,0,0.00024667147951953173,1
race,Other,59,4,1,0.07680367585832254,1
race,Other,59,1,0,0.003062337056046702,1
race,Other,59,2,0,0.0007556631261116858,1
race,Other,68,1,0,0.0002108331871919865,1
race,Other,68,2,0,0.0016254096240221462,1
race,Other,63,2,0,0.0015676087670056698,1
race,Other,63,4,0,0.000890704486944312,1
race,Other,69,3,0,0.0007080304880717501,1
race,African-American,26,1,0,0.012175354755486503,1
race,African-American,26,2,0,0.027971528161763463,1
race,African-American,26,3,0,0.04710020148068567,1
race,African-American,26,4,0,0.16420910065344246,1
race,African-American,26,1,1,0.06972280343919099,1
race,African-American,26,2,1,0.037234992621061475,1
race,African-American,26,3,1,0.21526108396186736,1
race,African-American,26,4,1,0.294913153130807,1
race,African-American,27,1,0,0.0111015885765929,1
race,African-American,27,2,0,0.03222420040913865,1
race,African-American,27,3,0,0.02534967193538153,1
race,African-American,27,4,0,0.13447030308531704,1
race,African-American,27,1,1,0.05949542046972526,1
race,African-American,27,2,1,0.05318895782249792,1
race,African-American,27,3,1,0.07710837258568491,1
race,African-American,27,4,1,0.28207407863040856,1
race,African-American,28,1,0,0.01069346762697198,1
race,African-American,28,2,0,0.025330027913449855,1
race,African-American,28,3,0,0.01933634092132182,1
race,African-American,28,4,0,0.14809938212020352,1
race,African-American,28,1,1,0.06703197580455614,1
race,African-American,28,2,1,0.03497364867926924,1
race,African-American,28,3,1,0.06204695305148228,1
race,African-American,28,4,1,0.20966383673141173,1
race,African-American,32,1,0,0.012197615631323561,1
race,African-American,32,2,0,0.03340685387345871,1
race,African-American,32,3,0,0.04224759597385824,1
race,African-American,32,4,0,0.1403692967594291,1
race,African-American,32,1,1,0.027305073579983463,1
race,African-American,32,2,1,0.10882602741339474,1
race,African-American,32,3,1,0.16383490795107666,1
race,African-American,32,4,1,0.22925586276126472,1
race,African-American,61,1,0,0.0029189553604484614,1
race,African-American,61,2,0,0.017151823073415475,1
race,African-American,61,3,0,0.09005847278413319,1
race,African-American,61,4,0,0.0309516904877702,1
race,African-American,61,2,1,0.18952212711440278,1
race,African-American,61,4,1,0.00278901724379962,1
race,African-American,29,1,0,0.009341788897610552,1
race,African-American,29,2,0,0.030192529560777403,1
race,African-American,29,3,0,0.038002691418203505,1
race,African-American,29,4,0,0.11775492212973368,1
race,African-American,29,1,1,0.013724005947188686,1
race,African-American,29,2,1,0.06402212445041237,1
race,African-American,29,3,1,0.04120620743398953,1
race,African-American,29,4,1,0.3496871064056064,1
race,African-American,46,1,0,0.004711826246011473,1
race,African-American,46,2,0,0.010735475000942634,1
race,African-American,46,3,0,0.02042697635781896,1
race,African-American,46,4,0,0.04611483322809161,1
race,African-American,46,3,1,0.028303999002162614,1
race,African-American,46,4,1,0.15351533404695866,1
race,African-American,38,1,0,0.007550536065302732,1
race,African-American,38,2,0,0.027004152820742984,1
race,African-American,38,3,0,0.07817374844684086,1
race,African-American,38,4,0,0.08564105359029406,1
race,African-American,38,1,1,0.00481706422973705,1
race,African-American,38,2,1,0.08887239335728499,1
race,African-American,38,3,1,0.04501152003245317,1
race,African-American,38,4,1,0.2557265255115615,1
race,African-American,42,1,0,0.009530711500859861,1
race,African-American,42,2,0,0.023446577483329713,1
race,African-American,42,3,0,0.03813006949665878,1
race,African-American,42,4,0,0.09643404440987717,1
race,African-American,42,2,1,0.035772632138095506,1
race,African-American,42,3,1,0.06605238939591265,1
race,African-American,42,4,1,0.29350721004842123,1
race,African-American,50,1,1,0.011042068366127186,1
race,African-American,50,2,1,0.013802193205493505,1
race,African-American,50,3,1,0.02781913101616767,1
race,African-American,50,4,1,0.18051132464193606,1
race,African-American,50,1,0,0.003609452639553726,1
race,African-American,50,2,0,0.015160623108162831,1
race,African-American,50,3,0,0.01536806163120796,1
race,African-American,50,4,0,0.08248117568356216,1
race,African-American,45,1,0,0.004514519846072004,1
race,African-American,45,2,0,0.01122414306377017,1
race,African-American,45,3,0,0.023254217728419863,1
race,African-American,45,4,0,0.11836326424753199,1
race,African-American,45,2,1,0.01178467947592884,1
race,African-American,45,3,1,0.053936675680419606,1
race,African-American,45,4,1,0.31005468137410547,1
race,African-American,52,1,0,0.00461467301708167,1
race,African-American,52,2,0,0.011845567973025013,1
race,African-American,52,3,0,0.010566016973244136,1
race,African-American,52,4,0,0.08025434290577407,1
race,African-American,52,1,1,0.0009706403700609316,1
race,African-American,52,3,1,0.008493824852341531,1
race,African-American,52,4,1,0.044098463715751546,1
race,African-American,22,1,0,0.010261676310178228,1
race,African-American,22,2,0,0.02746207925596905,1
race,African-American,22,3,0,0.022974718071908835,1
race,African-American,22,4,0,0.12003133701207086,1
race,African-American,22,1,1,0.060281503768159744,1
race,African-American,22,2,1,0.04611737962148924,1
race,African-American,22,3,1,0.33633689421222496,1
race,African-American,22,4,1,0.2611123104643468,1
race,African-American,39,1,0,0.008712111742336099,1
race,African-American,39,2,0,0.02594130282267005,1
race,African-American,39,3,0,0.03623327166767974,1
race,African-American,39,4,0,0.15107616265852364,1
race,African-American,39,1,1,0.17166965970040032,1
race,African-American,39,2,1,0.08984907079039858,1
race,African-American,39,4,1,0.28962505562959534,1
race,African-American,25,1,0,0.009295928624904155,1
race,African-American,25,2,0,0.021549079687007946,1
race,African-American,25,3,0,0.0509261526259355,1
race,African-American,25,4,0,0.14994153582527037,1
race,African-American,25,1,1,0.03849352892297856,1
race,African-American,25,2,1,0.027831412463555947,1
race,African-American,25,3,1,0.35657112916780564,1
race,African-American,25,4,1,0.33013386876848955,1
race,African-American,48,1,0,0.003226925556145193,1
race,African-American,48,2,0,0.007512744723928587,1
race,African-American,48,3,0,0.019004902316013657,1
race,African-American,48,4,0,0.06400391616964801,1
race,African-American,48,1,1,0.02631452666040687,1
race,African-American,48,2,1,0.010273482559399024,1
race,African-American,48,4,1,0.19896076214778524,1
race,African-American,24,1,0,0.0077764398671737595,1
race,African-American,24,2,0,0.019387150979451522,1
race,African-American,24,3,0,0.0487257749782732,1
race,African-American,24,4,0,0.1393034728821613,1
race,African-American,24,1,1,0.0129502497086678,1
race,African-American,24,2,1,0.09368633237624506,1
race,African-American,24,3,1,0.1788976738314338,1
race,African-American,24,4,1,0.25600329377901776,1
race,African-American,47,1,0,0.010098904447762442,1
race,African-American,47,2,0,0.02652246793672185,1
race,African-American,47,3,0,0.014629802979347137,1
race,African-American,47,4,0,0.060768306427632666,1
race,African-American,47,3,1,0.036941962600166516,1
race,African-American,47,4,1,0.2380178804561737,1
race,African-American,34,1,0,0.01246253753914954,1
race,African-American,34,2,0,0.04117475536634066,1
race,African-American,34,3,0,0.06629086051048892,1
race,African-American,34,4,0,0.13361985422149006,1
race,African-American,34,1,1,0.035080376086087085,1
race,African-American,34,2,1,0.09627197296078548,1
race,African-American,34,3,1,0.08076717520459645,1
race,African-American,34,4,1,0.2827971626637103,1
race,African-American,30,1,0,0.010285778917939272,1
race,African-American,30,2,0,0.04204082957873792,1
race,African-American,30,3,0,0.032001677992580566,1
race,African-American,30,4,0,0.14315693286538353,1
race,African-American,30,1,1,0.012244464220888623,1
race,African-American,30,2,1,0.022857174176457776,1
race,African-American,30,3,1,0.059559788014383636,1
race,African-American,30,4,1,0.3046664323946296,1
race,African-American,35,1,0,0.010803494137718871,1
race,African-American,35,2,0,0.01699773537977927,1
race,African-American,35,3,0,0.024693963014204613,1
race,African-American,35,4,0,0.10107574471978943,1
race,African-American,35,1,1,0.028407607945688768,1
race,African-American,35,2,1,0.04007125337318471,1
race,African-American,35,3,1,0.1567647129841375,1
race,African-American,35,4,1,0.2955093923790654,1
race,African-American,55,1,0,0.0021575587316637343,1
race,African-American,55,2,0,0.00784671368020151,1
race,African-American,55,3,0,0.01991804414617087,1
race,African-American,55,4,0,0.028850886542120476,1
race,African-American,55,3,1,0.00495379096190368,1
race,African-American,55,4,1,0.06859495914818715,1
race,African-American,54,1,0,0.0037459872343855653,1
race,African-American,54,2,0,0.003909764312919964,1
race,African-American,54,3,0,0.005629898651946684,1
race,African-American,54,4,0,0.04336037368981635,1
race,African-American,54,1,1,0.00933759155950143,1
race,African-American,54,3,1,0.059001996300066854,1
race,African-American,54,4,1,0.008368665367696825,1
race,African-American,49,1,0,0.004151587132177265,1
race,African-American,49,2,0,0.01011491168322216,1
race,African-American,49,3,0,0.019842355886352137,1
race,African-American,49,4,0,0.11023780952330471,1
race,African-American,49,2,1,0.003683160985530898,1
race,African-American,49,3,1,0.09773123155415837,1
race,African-American,49,4,1,0.2566333672276022,1
race,African-American,33,1,0,0.01300566205393272,1
race,African-American,33,2,0,0.025792646243061434,1
race,African-American,33,3,0,0.04835110365046586,1
