Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,37,4,1,0.5,1
race,Other,35,3,0,0.2689414213699951,1
race,Other,23,4,0,0.2689414213699951,1
race,Other,45,4,0,0.19407217169605634,1
race,Other,18,4,0,0.2689414213699951,1
race,Other,32,4,0,0.5,1
race,Other,40,4,0,0.11920292202211755,1
sex,male,48,4,0,0.17448599054164018,1
sex,male,42,3,0,0.04742587317756678,1
sex,male,42,4,0,0.11920292202211753,1
sex,male,42,4,1,0.11920292202211755,1
sex,male,19,4,0,0.22615899298488726,1
sex,male,19,3,1,0.2689414213699951,1
sex,male,19,4,1,0.21902858825403593,1
sex,male,31,4,0,0.38447071068499755,1
sex,male,31,4,1,0.16911575513807675,1
sex,male,29,2,0,0.19407217169605634,1
sex,male,29,4,0,0.15741059706643395,1
sex,male,29,4,1,0.28927144119052695,1
sex,male,24,3,0,0.04742587317756678,1
sex,male,24,4,0,0.2017460153425577,1
sex,male,24,4,1,0.38447071068499755,1
sex,male,39,3,0,0.11920292202211755,1
sex,male,39,4,0,0.19566267676898574,1
sex,male,39,4,1,0.11920292202211755,1
sex,male,26,2,0,0.19407217169605634,1
sex,male,26,4,0,0.2292765269311537,1
sex,male,26,3,1,0.11920292202211755,1
sex,male,26,4,1,0.19407217169605634,1
sex,male,27,3,0,0.11920292202211755,1
sex,male,27,4,0,0.2079658717121714,1
sex,male,27,4,1,0.2852054372264206,1
sex,male,55,3,0,0.11920292202211755,1
sex,male,35,2,0,0.2689414213699951,1
sex,male,35,3,0,0.2689414213699951,1
sex,male,35,4,0,0.3844707106849976,1
sex,male,35,4,1,0.11920292202211753,1
sex,male,34,3,0,0.11920292202211755,1
sex,male,34,4,0,0.2575383513590368,1
sex,male,34,4,1,0.2852054372264206,1
sex,male,40,3,0,0.2689414213699951,1
sex,male,40,4,0,0.15663754685908696,1
sex,male,18,2,0,0.2689414213699951,1
sex,male,18,3,0,0.2689414213699951,1
sex,male,18,4,0,0.2439850048120155,1
sex,male,18,3,1,0.2689414213699951,1
sex,male,18,4,1,0.2689414213699951,1
sex,male,53,4,0,0.1951029053058523,1
sex,male,33,4,0,0.17909832176126858,1
sex,male,33,4,1,0.2689414213699951,1
sex,male,41,4,1,0.5,1
sex,male,41,4,0,0.11920292202211755,1
sex,male,32,3,0,0.11920292202211755,1
sex,male,32,4,0,0.2615819976664734,1
sex,male,32,3,1,0.2689414213699951,1
sex,male,32,4,1,0.2689414213699951,1
sex,male,25,3,1,0.2689414213699951,1
sex,male,25,4,1,0.28520543722642056,1
sex,male,25,3,0,0.2689414213699951,1
sex,male,25,4,0,0.2702315872916329,1
sex,male,23,2,0,0.2689414213699951,1
sex,male,23,4,0,0.2698629684568791,1
sex,male,23,4,1,0.25525773735684504,1
sex,male,20,2,0,0.21902858825403593,1
sex,male,20,3,0,0.19407217169605634,1
sex,male,20,4,0,0.20239097721538285,1
sex,male,20,4,1,0.2689414213699951,1
sex,male,49,4,1,0.38447071068499755,1
sex,male,49,4,0,0.21440219151658818,1
sex,male,56,4,1,0.11920292202211755,1
sex,male,56,4,0,0.16911575513807675,1
sex,male,47,4,0,0.15663754685908693,1
sex,male,37,3,0,0.2689414213699951,1
sex,male,37,4,0,0.17612790948491863,1
sex,male,37,4,1,0.5,1
sex,male,45,3,0,0.11920292202211755,1
sex,male,45,4,0,0.16911575513807675,1
sex,male,54,3,0,0.11920292202211755,1
sex,male,54,4,0,0.19407217169605634,1
sex,male,54,4,1,0.5,1
sex,male,50,2,0,0.11920292202211755,1
sex,male,50,3,0,0.2689414213699951,1
sex,male,50,4,0,0.12043980235387275,1
sex,male,46,3,0,0.19407217169605634,1
sex,male,46,4,0,0.11920292202211755,1
sex,male,46,4,1,0.5,1
sex,male,21,2,0,0.16911575513807675,1
sex,male,21,3,0,0.11920292202211755,1
sex,male,21,4,0,0.22769097164329447,1
sex,male,21,3,1,0.2689414213699951,1
sex,male,21,4,1,0.25753835135903674,1
sex,male,30,4,0,0.2591673613606022,1
sex,male,36,2,1,0.11920292202211755,1
sex,male,36,4,0,0.19407217169605634,1
sex,male,22,2,0,0.11920292202211755,1
sex,male,22,4,0,0.23258193480105713,1
sex,male,22,4,1,0.5,1
sex,male,28,3,0,0.2689414213699951,1
sex,male,28,4,0,0.17909832176126858,1
sex,male,28,4,1,0.21095462771835943,1
sex,male,43,4,0,0.19407217169605634,1
sex,male,44,4,0,0.24613528134807838,1
sex,male,38,3,0,0.11920292202211755,1
sex,male,38,4,0,0.29604811446403756,1
sex,male,62,4,0,0.11920292202211755,1
sex,male,52,4,1,0.11920292202211755,1
sex,male,52,3,0,0.2689414213699951,1
sex,male,66,4,0,0.04742587317756678,1
sex,male,58,4,0,0.11920292202211755,1
sex,male,51,4,0,0.2689414213699951,1
sex,male,69,4,0,0.2689414213699951,1
sex,male,59,4,0,0.2689414213699951,1
sex,female,29,4,0,0.5,1
sex,female,58,4,0,0.08331439759984216,1
sex,female,25,4,0,0.2689414213699951,1
sex,female,25,4,1,0.2689414213699951,1
sex,female,27,4,0,0.2689414213699951,1
sex,female,38,4,0,0.11920292202211755,1
sex,female,21,4,1,0.11920292202211755,1
sex,female,21,3,0,0.11920292202211755,1
sex,female,21,4,0,0.21902858825403593,1
sex,female,51,2,0,0.2689414213699951,1
sex,female,28,4,0,0.5,1
sex,female,23,4,0,0.19407217169605634,1
sex,female,34,3,0,0.11920292202211755,1
sex,female,34,4,0,0.2689414213699951,1
sex,female,22,2,0,0.11920292202211755,1
sex,female,22,4,0,0.19407217169605634,1
sex,female,22,4,1,0.2689414213699951,1
sex,female,54,3,0,0.11920292202211755,1
sex,female,39,2,0,0.2689414213699951,1
sex,female,39,4,0,0.2689414213699951,1
sex,female,26,4,0,0.11920292202211755,1
sex,female,36,4,0,0.11920292202211755,1
sex,female,50,4,0,0.11920292202211755,1
sex,female,47,4,0,0.11920292202211755,1
sex,female,42,2,0,0.11920292202211755,1
sex,female,42,4,0,0.11920292202211755,1
sex,female,30,4,0,0.11920292202211755,1
sex,female,31,4,0,0.2689414213699951,1
sex,female,37,4,0,0.11920292202211755,1
sex,female,32,4,0,0.2689414213699951,1
sex,female,43,4,0,0.11920292202211755,1
sex,female,63,2,0,0.11920292202211755,1
sex,female,19,4,0,0.2689414213699951,1
sex,female,35,2,0,0.11920292202211755,1
sex,female,20,4,1,0.2689414213699951,1
sex,female,20,3,0,0.11920292202211755,1
sex,female,40,4,1,0.2689414213699951,1
sex,female,18,4,0,0.2689414213699951,1
sex,female,52,3,0,0.2689414213699951,1
race,Other,40,4,0,0.11920292202211755,2
race,Other,34,4,0,0.2689414213699951,2
race,Other,27,4,1,0.11920292202211755,2
race,Other,22,4,0,0.11920292202211755,2
race,Other,35,4,0,0.04742587317756678,2
race,Other,26,4,0,0.11920292202211755,2
race,Other,43,4,0,0.16911575513807675,2
race,Other,20,4,1,0.5,2
race,Other,20,4,0,0.11920292202211755,2
race,Other,18,4,1,0.2689414213699951,2
race,Other,25,4,0,0.11920292202211755,2
race,Caucasian,28,4,0,0.19407217169605634,2
race,Caucasian,28,4,1,0.2689414213699951,2
race,Caucasian,50,2,0,0.11920292202211755,2
race,Caucasian,50,4,0,0.13869328464794925,2
race,Caucasian,23,4,1,0.2689414213699951,2
race,Caucasian,23,4,0,0.29604811446403756,2
race,Caucasian,43,2,0,0.04742587317756678,2
race,Caucasian,43,4,0,0.2852054372264206,2
race,Caucasian,43,4,1,0.5,2
race,Caucasian,42,4,0,0.23258193480105716,2
race,Caucasian,48,4,0,0.2689414213699951,2
race,Caucasian,20,3,0,0.23150679653302572,2
race,Caucasian,20,4,0,0.2689414213699951,2
race,Caucasian,20,4,1,0.2689414213699951,2
race,Caucasian,55,4,0,0.04742587317756678,2
race,Caucasian,55,4,1,0.11920292202211755,2
race,Caucasian,25,3,0,0.04742587317756678,2
race,Caucasian,25,4,0,0.21902858825403593,2
race,Caucasian,35,4,0,0.1491506218916931,2
race,Caucasian,31,2,0,0.2689414213699951,2
race,Caucasian,31,4,0,0.2518368163535576,2
race,Caucasian,31,4,1,0.11920292202211755,2
race,Caucasian,45,4,0,0.3730676406740392,2
race,Caucasian,45,4,1,0.11920292202211755,2
race,Caucasian,22,4,0,0.14915062189169306,2
race,Caucasian,22,2,1,0.11920292202211755,2
race,Caucasian,22,4,1,0.11920292202211755,2
race,Caucasian,34,3,0,0.11920292202211755,2
race,Caucasian,34,4,0,0.11920292202211755,2
race,Caucasian,37,3,0,0.04742587317756678,2
race,Caucasian,37,4,0,0.19407217169605634,2
race,Caucasian,19,4,0,0.2689414213699951,2
race,Caucasian,19,3,1,0.04742587317756678,2
race,Caucasian,19,4,1,0.2689414213699951,2
race,Caucasian,44,2,0,0.2689414213699951,2
race,Caucasian,44,4,0,0.15818364727378095,2
race,Caucasian,18,4,0,0.23150679653302572,2
race,Caucasian,21,2,1,0.2689414213699951,2
race,Caucasian,21,4,1,0.11920292202211755,2
race,Caucasian,21,4,0,0.19407217169605634,2
race,Caucasian,30,4,0,0.2389937215004196,2
race,Caucasian,41,4,0,0.2689414213699951,2
race,Caucasian,51,4,0,0.15663754685908693,2
race,Caucasian,47,4,0,0.08331439759984216,2
race,Caucasian,47,4,1,0.2689414213699951,2
race,Caucasian,26,2,0,0.11920292202211755,2
race,Caucasian,26,4,0,0.19407217169605634,2
race,Caucasian,26,4,1,0.2689414213699951,2
race,Caucasian,27,4,0,0.15663754685908693,2
race,Caucasian,27,2,1,0.11920292202211755,2
race,Caucasian,27,4,1,0.11920292202211755,2
race,Caucasian,46,4,0,0.19566267676898574,2
race,Caucasian,24,2,0,0.11920292202211755,2
race,Caucasian,24,4,0,0.3096014610110588,2
race,Caucasian,39,2,1,0.11920292202211755,2
race,Caucasian,53,2,0,0.2689414213699951,2
race,Caucasian,38,4,0,0.2689414213699951,2
race,Caucasian,29,2,0,0.11920292202211755,2
race,Caucasian,29,4,0,0.19407217169605634,2
race,Caucasian,29,4,1,0.2689414213699951,2
race,Caucasian,32,2,0,0.04742587317756678,2
race,Caucasian,32,4,0,0.5,2
race,Caucasian,49,4,0,0.2689414213699951,2
race,Caucasian,40,4,0,0.2689414213699951,2
race,Caucasian,54,4,0,0.04742587317756678,2
race,Caucasian,61,4,0,0.2689414213699951,2
race,African-American,31,4,0,0.27030471143250606,2
race,African-American,28,2,0,0.11920292202211755,2
race,African-American,28,4,0,0.26133937469602286,2
race,African-American,21,2,0,0.11920292202211755,2
race,African-American,21,3,0,0.2689414213699951,2
race,African-American,21,4,0,0.21902858825403593,2
race,African-American,21,2,1,0.11920292202211755,2
race,African-American,21,4,1,0.21902858825403593,2
race,African-American,46,2,0,0.2689414213699951,2
race,African-American,46,3,0,0.11920292202211755,2
race,African-American,46,4,0,0.11920292202211755,2
race,African-American,20,3,0,0.2689414213699951,2
race,African-American,20,4,0,0.2389937215004196,2
race,African-American,20,2,1,0.2689414213699951,2
race,African-American,20,3,1,0.2689414213699951,2
race,African-American,26,2,0,0.2689414213699951,2
race,African-American,26,4,0,0.3314171529524216,2
race,African-American,26,4,1,0.34596094757999674,2
race,African-American,27,4,0,0.3581924664877472,2
race,African-American,27,4,1,0.5,2
race,African-American,30,3,0,0.11920292202211755,2
race,African-American,30,4,0,0.20423718160632223,2
race,African-American,30,4,1,0.2689414213699951,2
race,African-American,23,2,0,0.15818364727378095,2
race,African-American,23,3,0,0.11920292202211755,2
race,African-American,23,4,0,0.20762551824307754,2
race,African-American,23,4,1,0.3096014610110588,2
race,African-American,22,2,1,0.11920292202211755,2
race,African-American,22,4,1,0.25525773735684504,2
race,African-American,22,2,0,0.11920292202211755,2
race,African-American,22,4,0,0.18337656459977936,2
race,African-American,35,4,0,0.25183681635355754,2
race,African-American,35,4,1,0.5,2
race,African-American,18,3,0,0.11920292202211755,2
race,African-American,18,4,0,0.2689414213699951,2
race,African-American,18,4,1,0.2689414213699951,2
race,African-American,19,3,1,0.2689414213699951,2
race,African-American,19,4,1,0.29604811446403756,2
race,African-American,19,4,0,0.2689414213699951,2
race,African-American,50,4,0,0.29604811446403756,2
race,African-American,50,4,1,0.3096014610110588,2
race,African-American,37,4,0,0.3096014610110588,2
race,African-American,37,4,1,0.5,2
race,African-American,47,4,0,0.19407217169605634,2
race,African-American,47,4,1,0.2689414213699951,2
race,African-American,29,2,0,0.08331439759984216,2
race,African-American,29,3,0,0.2689414213699951,2
race,African-American,29,4,0,0.2689414213699951,2
race,African-American,29,3,1,0.11920292202211755,2
race,African-American,29,4,1,0.34596094757999674,2
race,African-American,51,2,0,0.11920292202211755,2
race,African-American,51,4,0,0.5,2
race,African-American,51,4,1,0.2689414213699951,2
race,African-American,53,2,0,0.2689414213699951,2
race,African-American,53,3,0,0.11920292202211755,2
race,African-American,49,2,0,0.2689414213699951,2
race,African-American,49,4,0,0.1951029053058523,2
race,African-American,49,4,1,0.2689414213699951,2
race,African-American,58,4,1,0.2689414213699951,2
race,African-American,58,4,0,0.3096014610110588,2
race,African-American,32,2,0,0.2689414213699951,2
race,African-American,32,4,0,0.21902858825403593,2
race,African-American,32,4,1,0.2689414213699951,2
race,African-American,24,4,0,0.1476654157535181,2
race,African-American,24,4,1,0.2689414213699951,2
race,African-American,25,4,1,0.16911575513807672,2
race,African-American,25,2,0,0.2689414213699951,2
race,African-American,25,3,0,0.11920292202211755,2
race,African-American,25,4,0,0.2705541287720422,2
race,African-American,33,4,1,0.21902858825403593,2
race,African-American,33,4,0,0.29604811446403756,2
race,African-American,52,4,1,0.5,2
race,African-American,43,3,0,0.11920292202211755,2
race,African-American,43,4,0,0.11920292202211755,2
race,African-American,43,4,1,0.2689414213699951,2
race,African-American,45,4,0,0.11920292202211755,2
race,African-American,45,4,1,0.11920292202211755,2
race,African-American,54,4,0,0.38447071068499755,2
race,African-American,56,3,0,0.11920292202211755,2
race,African-American,56,4,0,0.5,2
race,African-American,39,4,0,0.11920292202211755,2
race,African-American,41,4,0,0.19407217169605634,2
race,African-American,34,4,1,0.2689414213699951,2
race,African-American,34,2,0,0.11920292202211755,2
race,African-American,34,4,0,0.1951029053058523,2
race,African-American,44,4,0,0.19407217169605634,2
race,African-American,42,4,1,0.2689414213699951,2
race,African-American,42,4,0,0.22220959839989476,2
race,African-American,38,4,1,0.11920292202211755,2
race,African-American,38,4,0,0.38447071068499755,2
race,African-American,59,4,0,0.04742587317756678,2
race,African-American,48,4,1,0.2689414213699951,2
race,African-American,48,4,0,0.11920292202211755,2
race,African-American,55,4,1,0.2689414213699951,2
race,African-American,36,4,0,0.2689414213699951,2
race,African-American,40,4,0,0.2689414213699951,2
race,African-American,62,4,0,0.5,2
race,Hispanic,55,4,0,0.2689414213699951,2
race,Hispanic,49,4,0,0.14519007218989313,2
race,Hispanic,46,3,1,0.04742587317756678,2
race,Hispanic,18,2,1,0.2689414213699951,2
race,Hispanic,22,4,0,0.2689414213699951,2
race,Hispanic,42,4,0,0.19407217169605634,2
race,Hispanic,19,4,1,0.11920292202211755,2
race,Hispanic,19,4,0,0.2689414213699951,2
race,Hispanic,23,3,0,0.2689414213699951,2
race,Hispanic,23,4,0,0.2689414213699951,2
race,Hispanic,31,4,0,0.11920292202211753,2
race,Hispanic,24,4,0,0.38447071068499755,2
race,Hispanic,37,4,0,0.04742587317756678,2
race,Hispanic,45,4,0,0.04742587317756678,2
race,Hispanic,35,4,0,0.2689414213699951,2
race,Hispanic,35,4,1,0.2689414213699951,2
race,Hispanic,28,4,1,0.11920292202211755,2
race,Hispanic,32,4,0,0.2689414213699951,2
race,Hispanic,27,4,0,0.11920292202211755,2
race,Hispanic,33,4,0,0.2689414213699951,2
race,Hispanic,20,4,0,0.11920292202211755,2
sex,male,40,4,0,0.1940721716960563,2
sex,male,28,2,0,0.11920292202211755,2
sex,male,28,4,0,0.21902858825403593,2
sex,male,28,4,1,0.19407217169605634,2
sex,male,50,4,0,0.20613106885484428,2
sex,male,50,4,1,0.5,2
sex,male,31,4,0,0.21982384079050063,2
sex,male,31,4,1,0.11920292202211755,2
sex,male,23,4,1,0.29604811446403756,2
sex,male,23,2,0,0.15818364727378095,2
sex,male,23,3,0,0.2689414213699951,2
sex,male,23,4,0,0.2537373280220506,2
sex,male,21,2,0,0.11920292202211755,2
sex,male,21,4,0,0.21278948411454102,2
sex,male,21,2,1,0.19407217169605634,2
sex,male,21,4,1,0.19407217169605634,2
sex,male,46,2,0,0.2689414213699951,2
sex,male,46,3,0,0.11920292202211755,2
sex,male,46,4,0,0.17070626021100618,2
sex,male,46,3,1,0.04742587317756678,2
sex,male,43,2,0,0.04742587317756678,2
sex,male,43,3,0,0.11920292202211755,2
sex,male,43,4,0,0.22295449402480697,2
sex,male,43,4,1,0.38447071068499755,2
sex,male,20,3,0,0.2689414213699951,2
sex,male,20,4,0,0.2047677787923333,2
sex,male,20,2,1,0.2689414213699951,2
sex,male,20,4,1,0.38447071068499755,2
sex,male,26,4,0,0.2705541287720422,2
sex,male,26,4,1,0.3267060660274963,2
sex,male,27,4,0,0.2627728923867314,2
sex,male,27,2,1,0.11920292202211755,2
sex,male,27,4,1,0.3730676406740392,2
sex,male,22,2,1,0.11920292202211755,2
sex,male,22,4,1,0.28927144119052695,2
sex,male,22,2,0,0.11920292202211755,2
sex,male,22,4,0,0.18159396341706655,2
sex,male,55,4,0,0.15818364727378095,2
sex,male,55,4,1,0.16911575513807675,2
sex,male,42,4,0,0.23310618253760224,2
sex,male,42,4,1,0.2689414213699951,2
sex,male,48,4,0,0.2689414213699951,2
sex,male,48,4,1,0.2689414213699951,2
sex,male,35,4,0,0.195026474739814,2
sex,male,35,4,1,0.38447071068499755,2
sex,male,30,4,0,0.21902858825403593,2
sex,male,30,4,1,0.2689414213699951,2
sex,male,18,3,0,0.11920292202211755,2
sex,male,18,4,0,0.2389937215004196,2
sex,male,18,2,1,0.2689414213699951,2
sex,male,18,4,1,0.2689414213699951,2
sex,male,19,3,1,0.2689414213699951,2
sex,male,19,4,1,0.25753835135903674,2
sex,male,19,4,0,0.26894142136999516,2
sex,male,37,3,0,0.04742587317756678,2
sex,male,37,4,0,0.21095462771835943,2
sex,male,25,2,0,0.2689414213699951,2
sex,male,25,3,0,0.04742587317756678,2
sex,male,25,4,0,0.2702315872916329,2
sex,male,25,4,1,0.16911575513807672,2
sex,male,49,2,0,0.2689414213699951,2
sex,male,49,4,0,0.17014648874787275,2
sex,male,49,4,1,0.2689414213699951,2
sex,male,47,4,0,0.13869328464794925,2
sex,male,47,4,1,0.2689414213699951,2
sex,male,45,4,0,0.2571663434443604,2
